  0.77000000000000046       0.23061145965150651        2.1071128493312018E-006   2.6246888260502264     
  0.78000000000000047       0.22830536612611993        2.1729006059528904E-006   2.6045925789346120     
  0.79000000000000048       0.22602233419386478        2.2405907781022373E-006   2.5846939167923280     
  0.80000000000000049       0.22376213325783392        2.3102337097673874E-006   2.5649905536259383     
  0.81000000000000050       0.22152453502759267        2.3818809521091198E-006   2.5454802311528875     
  0.82000000000000051       0.21930931349612626        2.4555852897205092E-006   2.5261607184756190     
  0.83000000000000052       0.21711624491701789        2.5314007674222260E-006   2.5070298117554390     
  0.84000000000000052       0.21494510778185538        2.6093827176046064E-006   2.4880853338900808     
  0.85000000000000053       0.21279568279786401        2.6895877881278814E-006   2.4693251341949365     
  0.86000000000000054       0.21066775286576325        2.7720739707922120E-006   2.4507470880879083     
  0.87000000000000055       0.20856110305784534        2.8569006303893930E-006   2.4323490967778536     
  0.88000000000000056       0.20647552059627319        2.9441285343484654E-006   2.4141290869565717     
  0.89000000000000057       0.20441079483159580        3.0338198829876099E-006   2.3960850104943057     
  0.90000000000000058       0.20236671722147867        3.1260383403851073E-006   2.3782148441387165     
  0.91000000000000059       0.20034308130964729        3.2208490658823548E-006   2.3605165892172923     
  0.92000000000000060       0.19833968270504146        3.3183187462322553E-006   2.3429882713431573     
  0.93000000000000060       0.19635631906117851        3.4185156284065939E-006   2.3256279401242468     
  0.94000000000000061       0.19439279005572302        3.5215095530763129E-006   2.3084336688758049     
  0.95000000000000062       0.19244889737026133        3.6273719887789292E-006   2.2914035543361781     
  0.96000000000000063       0.19052444467027860        3.7361760667876527E-006   2.2745357163858633     
  0.97000000000000064       0.18861923758533647        3.8479966166970792E-006   2.2578282977697754     
  0.98000000000000065       0.18673308368944927        3.9629102027406661E-006   2.2412794638227074     
  0.99000000000000066       0.18486579248165680        4.0809951608556056E-006   2.2248874021979352     
   1.0000000000000007       0.18301717536679185        4.2023316365109510E-006   2.2086503225989489     
   1.0100000000000007       0.18118704563644031        4.3270016233152808E-006   2.1925664565142626     
   1.0200000000000007       0.17937521845009213        4.4550890024206091E-006   2.1766340569552804     
   1.0300000000000007       0.17758151081648124        4.5866795827394347E-006   2.1608513981971806     
   1.0400000000000007       0.17580574157511225        4.7218611419924372E-006   2.1452167755227820     
   1.0500000000000007       0.17404773137797255        4.8607234686045680E-006   2.1297285049693713     
   1.0600000000000007       0.17230730267142752        5.0033584044676957E-006   2.1143849230784442     
   1.0700000000000007       0.17058427967829728        5.1498598885884590E-006   2.0991843866483451     
   1.0800000000000007       0.16887848838011318        5.3003240016402985E-006   2.0841252724897590     
   1.0900000000000007       0.16718975649955206        5.4548490114391399E-006   2.0692059771840339     
   1.1000000000000008       0.16551791348304665        5.6135354193625966E-006   2.0544249168443032     
   1.1100000000000008       0.16386279048357039        5.7764860077329811E-006   2.0397805268793681     
   1.1200000000000008       0.16222422034359477        5.9438058881849962E-006   2.0252712617603232     
   1.1300000000000008       0.16060203757821770        6.1156025510392227E-006   2.0108955947898859     
   1.1400000000000008       0.15899607835846102        6.2919859157032431E-006   1.9966520178744016     
   1.1500000000000008       0.15740618049473556        6.4730683821225392E-006   1.9825390412985013     
   1.1600000000000008       0.15583218342047203        6.6589648833038543E-006   1.9685551935023746     
   1.1700000000000008       0.15427392817591615        6.8497929389343295E-006   1.9546990208616326     
   1.1800000000000008       0.15273125739208637        7.0456727101199573E-006   1.9409690874697376     
   1.1900000000000008       0.15120401527489261        7.2467270552678242E-006   1.9273639749229616     
   1.2000000000000008       0.14969204758941423        7.4530815871367917E-006   1.9138822821078527     
   1.2100000000000009       0.14819520164433597        7.6648647310819582E-006   1.9005226249911833     
   1.2200000000000009       0.14671332627653993        7.8822077845189542E-006   1.8872836364123442     
   1.2300000000000009       0.14524627183585237        8.1052449776344098E-006   1.8741639658781672     
   1.2400000000000009       0.14379389016994362        8.3341135353697452E-006   1.8611622793601457     
   1.2500000000000009       0.14235603460937954        8.5689537407059672E-006   1.8482772590940231     
   1.2600000000000009       0.14093255995282314        8.8099089992777517E-006   1.8355076033817306     
   1.2700000000000009       0.13952332245238491        9.0571259053457499E-006   1.8228520263956414     
   1.2800000000000009       0.13812817979912012        9.3107543091566545E-006   1.8103092579851205     
   1.2900000000000009       0.13674699110867200        9.5709473857213048E-006   1.7978780434853416     
   1.3000000000000009       0.13537961690705913        9.8378617050416594E-006   1.7855571435283490     
   1.3100000000000009       0.13402591911660558        1.0111657303818291E-005   1.7733453338563350     
   1.3200000000000010       0.13268576104201257        1.0392497758670568E-005   1.7612414051371139     
   1.3300000000000010       0.13135900735657002        1.0680550260902688E-005   1.7492441627817650     
   1.3400000000000010       0.13004552408850692        1.0975985692849070E-005   1.7373524267644198     
   1.3500000000000010       0.12874517860747878        1.1278978705833751E-005   1.7255650314441715     
   1.3600000000000010       0.12745783961119106        1.1589707799778944E-005   1.7138808253890834     
   1.3700000000000010       0.12618337711215716        1.1908355404498798E-005   1.7022986712022701     
   1.3800000000000010       0.12492166242458963        1.2235107962715098E-005   1.6908174453500315     
   1.3900000000000010       0.12367256815142336        1.2570156014832607E-005   1.6794360379920157     
   1.4000000000000010       0.12243596817146928        1.2913694285512492E-005   1.6681533528133854     
   1.4100000000000010       0.12121173762669744        1.3265921772083032E-005   1.6569683068589727     
   1.4200000000000010       0.11999975290964819        1.3627041834827925E-005   1.6458798303693896     
   1.4300000000000010       0.11879989165097006        1.3997262289193167E-005   1.6348868666190819     
   1.4400000000000011       0.11761203270708326        1.4376795499954423E-005   1.6239883717563008     
   1.4500000000000011       0.11643605614796743        1.4765858477387880E-005   1.6131833146449681     
   1.4600000000000011       0.11527184324507253        1.5164672975488329E-005   1.6024706767084183     
   1.4700000000000011       0.11411927645935156        1.5573465592279322E-005   1.5918494517749948     
   1.4800000000000011       0.11297823942941397        1.5992467872261112E-005   1.5813186459254791     
   1.4900000000000011       0.11184861695979856        1.6421916411043314E-005   1.5708772773423312     
   1.5000000000000011       0.11073029500936468        1.6862052962209981E-005   1.5605243761607239     
   1.5100000000000011       0.10962316067980066        1.7313124546466004E-005   1.5502589843213483     
   1.5200000000000011       0.10852710220424812        1.7775383563114862E-005   1.5400801554249701     
   1.5300000000000011       0.10744200893604126        1.8249087903918683E-005   1.5299869545887215     
   1.5400000000000011       0.10636777133755990        1.8734501069392877E-005   1.5199784583041012     
   1.5500000000000012       0.10530428096919499        1.9231892287588597E-005   1.5100537542966717     
   1.5600000000000012       0.10425143047842592        1.9741536635417648E-005   1.5002119413874280     
   1.5700000000000012       0.10320911358900801        2.0263715162575426E-005   1.4904521293558235     
   1.5800000000000012       0.10217722509026957        2.0798715018118850E-005   1.4807734388044316     
   1.5900000000000012       0.10115566082651706        2.1346829579757619E-005   1.4711750010252247     
   1.6000000000000012       0.10014431768654769        2.1908358585918016E-005   1.4616559578674535     
   1.6100000000000012        9.9143093593268075E-002   2.2483608270640248E-005   1.4522154616071075     
   1.6200000000000012        9.8151887493418105E-002   2.3072891501371327E-005   1.4428526748179400     
   1.6300000000000012        9.7170599347398939E-002   2.3676527919717058E-005   1.4335667702440358     
   1.6400000000000012        9.6199130119204140E-002   2.4294844085217915E-005   1.4243569306739112     
   1.6500000000000012        9.5237381766452953E-002   2.4928173622215203E-005   1.4152223488161217     
   1.6600000000000013        9.4285257230524638E-002   2.5576857369875298E-005   1.4061622271763641     
   1.6700000000000013        9.3342660426793095E-002   2.6241243535441123E-005   1.3971757779360550     
   1.6800000000000013        9.2409496234960517E-002   2.6921687850781720E-005   1.3882622228323700     
   1.6900000000000013        9.1485670489489426E-002   2.7618553732312348E-005   1.3794207930397240     
   1.7000000000000013        9.0571089970131857E-002   2.8332212444358921E-005   1.3706507290526795     
   1.7100000000000013        8.9665662392554982E-002   2.9063043266042451E-005   1.3619512805702643     
   1.7200000000000013        8.8769296399062086E-002   2.9811433661760622E-005   1.3533217063816836     
   1.7300000000000013        8.7881901549408087E-002   3.0577779455345695E-005   1.3447612742534096     
   1.7400000000000013        8.7003388311708563E-002   3.1362485007979066E-005   1.3362692608176352     
   1.7500000000000013        8.6133668053441553E-002   3.2165963399945290E-005   1.3278449514620712     
   1.7600000000000013        8.5272653032541140E-002   3.2988636616309639E-005   1.3194876402210776     
   1.7700000000000014        8.4420256388581888E-002   3.3830935736605415E-005   1.3111966296681095     
   1.7800000000000014        8.3576392134053434E-002   3.4693301128618970E-005   1.3029712308094634     
   1.7900000000000014        8.2740975145724191E-002   3.5576182646362552E-005   1.2948107629793115     
   1.8000000000000014        8.1913921156093417E-002   3.6480039832326974E-005   1.2867145537360032     
   1.8100000000000014        8.1095146744930804E-002   3.7405342124107790E-005   1.2786819387596260     
   1.8200000000000014        8.0284569330902736E-002   3.8352569065501422E-005   1.2707122617508086     
   1.8300000000000014        7.9482107163284368E-002   3.9322210522169244E-005   1.2628048743307492     
   1.8400000000000014        7.8687679313756753E-002   4.0314766901970023E-005   1.2549591359424574     
   1.8500000000000014        7.7901205668288204E-002   4.1330749380063237E-005   1.2471744137531997     
   1.8600000000000014        7.7122606919099126E-002   4.2370680128888222E-005   1.2394500825581236     
   1.8700000000000014        7.6351804556709424E-002   4.3435092553126221E-005   1.2317855246850591     
   1.8800000000000014        7.5588720862067860E-002   4.4524531529754898E-005   1.2241801299004764     
   1.8900000000000015        7.4833278898762484E-002   4.5639553653307094E-005   1.2166332953165875     
   1.9000000000000015        7.4085402505311398E-002   4.6780727486448594E-005   1.2091444252995818     
   1.9100000000000015        7.3345016287533149E-002   4.7948633815991609E-005   1.2017129313789761     
   1.9200000000000015        7.2612045610995976E-002   4.9143865914463322E-005   1.1943382321580751     
   1.9300000000000015        7.1886416593545166E-002   5.0367029807352178E-005   1.1870197532255198     
   1.9400000000000015        7.1168056097907786E-002   5.1618744546156336E-005   1.1797569270679189     
   1.9500000000000015        7.0456891724374165E-002   5.2899642487362001E-005   1.1725491929835457     
   1.9600000000000015        6.9752851803555296E-002   5.4210369577482425E-005   1.1653959969970906     
   1.9700000000000015        6.9055865389215515E-002   5.5551585644290438E-005   1.1582967917754563     
   1.9800000000000015        6.8365862251179799E-002   5.6923964694381233E-005   1.1512510365445829     
   1.9900000000000015        6.7682772868314950E-002   5.8328195217204118E-005   1.1442581970072920     
   2.0000000000000013        6.7006528421583972E-002   5.9764980495706740E-005   1.1373177452621364     
   2.0100000000000011        6.6337060787173094E-002   6.1235038923735863E-005   1.1304291597232450     
   2.0200000000000009        6.5674302529690601E-002   6.2739104330344748E-005   1.1235919250411521     
   2.0300000000000007        6.5018186895436994E-002   6.4277926311158334E-005   1.1168055320245958     
   2.0400000000000005        6.4368647805745735E-002   6.5852270566952353E-005   1.1100694775632778     
   2.0500000000000003        6.3725619850393947E-002   6.7462919249604346E-005   1.1033832645515738     
   2.0600000000000001        6.3089038281082505E-002   6.9110671315580213E-005   1.0967464018131781     
   2.0699999999999998        6.2458839004984834E-002   7.0796342887120828E-005   1.0901584040266794     
   2.0799999999999996        6.1834958578363859E-002   7.2520767621299915E-005   1.0836187916520481     
   2.0899999999999994        6.1217334200256435E-002   7.4284797087125154E-005   1.0771270908580326     
   2.0999999999999992        6.0605903706224741E-002   7.6089301150860972E-005   1.0706828334504486     
   2.1099999999999990        6.0000605562174000E-002   7.7935168369753298E-005   1.0642855568013507     
   2.1199999999999988        5.9401378858235959E-002   7.9823306394342540E-005   1.0579348037790814     
   2.1299999999999986        5.8808163302717542E-002   8.1754642379552645E-005   1.0516301226791802     
   2.1399999999999983        5.8220899216114161E-002   8.3730123404751478E-005   1.0453710671561471     
   2.1499999999999981        5.7639527525187063E-002   8.5750716902978873E-005   1.0391571961560493     
   2.1599999999999979        5.7063989757104222E-002   8.7817411099545291E-005   1.0329880738499611     
   2.1699999999999977        5.6494228033644178E-002   8.9931215460207825E-005   1.0268632695682258     
   2.1799999999999975        5.5930185065462337E-002   9.2093161149134375E-005   1.0207823577355342     
   2.1899999999999973        5.5371804146419207E-002   9.4304301496872251E-005   1.0147449178068022     
   2.1999999999999971        5.4819029147969982E-002   9.6565712478542006E-005   1.0087505342038483     
   2.2099999999999969        5.4271804513615067E-002   9.8878493202481904E-005   1.0027987962528524     
   2.2199999999999966        5.3730075253410940E-002   1.0124376640957370E-004  0.99688929812259064     
   2.2299999999999964        5.3193786938540925E-002   1.0366267898348589E-004  0.99102163876343907     
   2.2399999999999962        5.2662885695945350E-002   1.0613640247207467E-004  0.98519542184713216     
   2.2499999999999960        5.2137318203010617E-002   1.0866613362018999E-004  0.97941025570727092     
   2.2599999999999958        5.1617031682316711E-002   1.1125309491413718E-004  0.97366575328057037     
   2.2699999999999956        5.1101973896442686E-002   1.1389853513805285E-004  0.96796153204883795     
   2.2799999999999954        5.0592093142829642E-002   1.1660372994245732E-004  0.96229721398167389     
   2.2899999999999952        5.0087338248700770E-002   1.1936998242525294E-004  0.95667242547988440     
   2.2999999999999949        4.9587658566038015E-002   1.2219862372544281E-004  0.95108679731960111     
   2.3099999999999947        4.9093003966614888E-002   1.2509101362985145E-004  0.94553996459709511     
   2.3199999999999945        4.8603324837085037E-002   1.2804854119313416E-004  0.94003156667428189     
   2.3299999999999943        4.8118572074126120E-002   1.3107262537136877E-004  0.93456124712490363     
   2.3399999999999941        4.7638697079638574E-002   1.3416471566953040E-004  0.92912865368138498     
   2.3499999999999939        4.7163651755998882E-002   1.3732629280315529E-004  0.92373343818235265     
   2.3599999999999937        4.6693388501366923E-002   1.4055886937450773E-004  0.91837525652080987     
   2.3699999999999934        4.6227860205046996E-002   1.4386399056357072E-004  0.91305376859296006     
   2.3799999999999932        4.5767020242902162E-002   1.4724323483418728E-004  0.90776863824767018     
   2.3899999999999930        4.5310822472821484E-002   1.5069821465568841E-004  0.90251953323656742     
   2.3999999999999928        4.4859221230239825E-002   1.5423057724034921E-004  0.89730612516475960     
   2.4099999999999926        4.4412171323709830E-002   1.5784200529702361E-004  0.89212808944217514     
   2.4199999999999924        4.3969628030525704E-002   1.6153421780131479E-004  0.88698510523551088     
   2.4299999999999922        4.3531547092398461E-002   1.6530897078264679E-004  0.88187685542078476     
   2.4399999999999920        4.3097884711182304E-002   1.6916805812861344E-004  0.87680302653648290     
   2.4499999999999917        4.2668597544651764E-002   1.7311331240698195E-004  0.87176330873729502     
   2.4599999999999915        4.2243642702329318E-002   1.7714660570574670E-004  0.86675739574843214     
   2.4699999999999913        4.1822977741363079E-002   1.8126985049162785E-004  0.86178498482051791     
   2.4799999999999911        4.1406560662454364E-002   1.8548500048742636E-004  0.85684577668504702     
   2.4899999999999909        4.0994349905834698E-002   1.8979405156864984E-004  0.85193947551040539     
   2.4999999999999907        4.0586304347292039E-002   1.9419904267983730E-004  0.84706578885844264     
   2.5099999999999905        4.0182383294245914E-002   1.9870205677101612E-004  0.84222442764159300     
   2.5199999999999902        3.9782546481871163E-002   2.0330522175473885E-004  0.83741510608053571     
   2.5299999999999900        3.9386754069269996E-002   2.0801071148415375E-004  0.83263754166239046     
   2.5399999999999898        3.8994966635692137E-002   2.1282074675257418E-004  0.82789145509943918     
   2.5499999999999896        3.8607145176802742E-002   2.1773759631502301E-004  0.82317657028836977     
   2.5599999999999894        3.8223251100997863E-002   2.2276357793223612E-004  0.81849261427003461     
   2.5699999999999892        3.7843246225767208E-002   2.2790105943762480E-004  0.81383931718971747     
   2.5799999999999890        3.7467092774103913E-002   2.3315245982770169E-004  0.80921641225790242     
   2.5899999999999888        3.7094753370961152E-002   2.3852025037649039E-004  0.80462363571153983     
   2.5999999999999885        3.6726191039755308E-002   2.4400695577444931E-004  0.80006072677580253     
   2.6099999999999883        3.6361369198915500E-002   2.4961515529245155E-004  0.79552742762632589     
   2.6199999999999881        3.6000251658479268E-002   2.5534748397137248E-004  0.79102348335192674     
   2.6299999999999879        3.5642802616734186E-002   2.6120663383785665E-004  0.78654864191779428     
   2.6399999999999877        3.5288986656905219E-002   2.6719535514683525E-004  0.78210265412914981     
   2.6499999999999875        3.4938768743887634E-002   2.7331645765139200E-004  0.77768527359536477     
   2.6599999999999873        3.4592114221025275E-002   2.7957281190057819E-004  0.77329625669453672     
   2.6699999999999871        3.4248988806934028E-002   2.8596735056579474E-004  0.76893536253851436     
   2.6799999999999868        3.3909358592370348E-002   2.9250306979637381E-004  0.76460235293836742     
   2.6899999999999866        3.3573190037144610E-002   2.9918303060500411E-004  0.76029699237029524     
   2.6999999999999864        3.3240449967079214E-002   3.0601036028365822E-004  0.75601904794196984     
   2.7099999999999862        3.2911105571011255E-002   3.1298825385069827E-004  0.75176828935930673     
   2.7199999999999860        3.2585124397839650E-002   3.2011997552984533E-004  0.74754448889365932     
   2.7299999999999858        3.2262474353616552E-002   3.2740886026171772E-004  0.74334742134943166     
   2.7399999999999856        3.1943123698683004E-002   3.3485831524865617E-004  0.73917686403210348     
   2.7499999999999853        3.1627041044848661E-002   3.4247182153357279E-004  0.73503259671666388     
   2.7599999999999851        3.1314195352615509E-002   3.5025293561357095E-004  0.73091440161644683     
   2.7699999999999849        3.1004555928445490E-002   3.5820529108910530E-004  0.72682206335236577     
   2.7799999999999847        3.0698092422071926E-002   3.6633260034946624E-004  0.72275536892254078     
   2.7899999999999845        3.0394774823854703E-002   3.7463865629538837E-004  0.71871410767231381     
   2.7999999999999843        3.0094573462179110E-002   3.8312733409960132E-004  0.71469807126464802     
   2.8099999999999841        2.9797459000898315E-002   3.9180259300616063E-004  0.71070705365090503     
   2.8199999999999839        2.9503402436819395E-002   4.0066847816941131E-004  0.70674085104199680     
   2.8299999999999836        2.9212375097232894E-002   4.0972912253345843E-004  0.70279926187990716     
   2.8399999999999834        2.8924348637485900E-002   4.1898874875303469E-004  0.69888208680957820     
   2.8499999999999832        2.8639295038598571E-002   4.2845167115667965E-004  0.69498912865115692     
   2.8599999999999830        2.8357186604924152E-002   4.3812229775315638E-004  0.69112019237259803     
   2.8699999999999828        2.8077995961852443E-002   4.4800513228206330E-004  0.68727508506261836     
   2.8799999999999826        2.7801696053556740E-002   4.5810477630960555E-004  0.68345361590399878     
   2.8899999999999824        2.7528260140784269E-002   4.6842593137052499E-004  0.67965559614722937     
   2.8999999999999821        2.7257661798690130E-002   4.7897340115719963E-004  0.67588083908449237     
   2.9099999999999819        2.6989874914714801E-002   4.8975209375694652E-004  0.67212916002398138     
   2.9199999999999817        2.6724873686505224E-002   5.0076702393859356E-004  0.66840037626454896     
   2.9299999999999815        2.6462632619879557E-002   5.1202331548939244E-004  0.66469430707068278     
   2.9399999999999813        2.6203126526835655E-002   5.2352620360338140E-004  0.66101077364780259     
   2.9499999999999811        2.5946330523603331E-002   5.3528103732232684E-004  0.65734959911787638     
   2.9599999999999809        2.5692220028740522E-002   5.4729328203039385E-004  0.65371060849535045     
   2.9699999999999807        2.5440770761273421E-002   5.5956852200371877E-004  0.65009362866339049     
   2.9799999999999804        2.5191958738880724E-002   5.7211246301609514E-004  0.64649848835042889     
   2.9899999999999802        2.4945760276122077E-002   5.8493093500198838E-004  0.64292501810701563     
   2.9999999999999800        2.4702151982710877E-002   5.9802989477814354E-004  0.63937305028296731     
   3.0099999999999798        2.4461110761831550E-002   6.1141542882505763E-004  0.63584241900481242     
   3.0199999999999796        2.4222613808501485E-002   6.2509375612962860E-004  0.63233296015352836     
   3.0299999999999794        2.3986638607977766E-002   6.3907123109031481E-004  0.62884451134256603     
   3.0399999999999792        2.3753162934208892E-002   6.5335434648616786E-004  0.62537691189615918     
   3.0499999999999790        2.3522164848331664E-002   6.6794973651112762E-004  0.62193000282791522     
   3.0599999999999787        2.3293622697213457E-002   6.8286417987500968E-004  0.61850362681968307     
   3.0699999999999785        2.3067515112040072E-002   6.9810460297262155E-004  0.61509762820069525     
   3.0799999999999783        2.2843821006949396E-002   7.1367808312250511E-004  0.61171185292698060     
   3.0899999999999781        2.2622519577711126E-002   7.2959185187680361E-004  0.60834614856104441     
   3.0999999999999779        2.2403590300452782E-002   7.4585329840380784E-004  0.60500036425181214     
   3.1099999999999777        2.2187012930432293E-002   7.6246997294474993E-004  0.60167435071483444     
   3.1199999999999775        2.1972767500857419E-002   7.7944959034645866E-004  0.59836796021274918     
   3.1299999999999772        2.1760834321752309E-002   7.9680003367151595E-004  0.59508104653599769     
   3.1399999999999770        2.1551193978871501E-002   8.1452935788759178E-004  0.59181346498379217     
   3.1499999999999768        2.1343827332661661E-002   8.3264579363766494E-004  0.58856507234533095     
   3.1599999999999766        2.1138715517271423E-002   8.5115775109288370E-004  0.58533572688125879     
   3.1699999999999764        2.0935839939609638E-002   8.7007382388983761E-004  0.58212528830536847     
   3.1799999999999762        2.0735182278452439E-002   8.8940279315406540E-004  0.57893361776654173     
   3.1899999999999760        2.0536724483599455E-002   9.0915363161165458E-004  0.57576057783092538     
   3.1999999999999758        2.0340448775079577E-002   9.2933550779082078E-004  0.57260603246434072     
   3.2099999999999755        2.0146337642406691E-002   9.4995779031540413E-004  0.56946984701492276     
   3.2199999999999753        1.9954373843885778E-002   9.7103005229224552E-004  0.56635188819598614     
   3.2299999999999751        1.9764540405969842E-002   9.9256207579446554E-004  0.56325202406911545     
   3.2399999999999749        1.9576820622668089E-002   1.0145638564426796E-003  0.56017012402747723     
   3.2499999999999747        1.9391198055005835E-002   1.0370456080862549E-003  0.55710605877935060     
   3.2599999999999745        1.9207656530536639E-002   1.0600177675867386E-003  0.55405970033187246     
   3.2699999999999743        1.9026180142907141E-002   1.0834909997056257E-003  0.55103092197499826     
