   1.3600000000000010        5.4960975226246829E-002  0.13716638611832363       0.16322217898105207        1.7273625388705267E-002
   1.3700000000000010        5.4453470368005207E-002  0.13650755418838392       0.16280791294834973        1.7264111313799266E-002
   1.3800000000000010        5.3951272185578485E-002  0.13584982126312847       0.16239193464799137        1.7254278113609623E-002
   1.3900000000000010        5.3454336850270921E-002  0.13519322770700096       0.16197427242598286        1.7244127267121517E-002
   1.4000000000000010        5.2962621091054998E-002  0.13453781307085963       0.16155495470661230        1.7233660266876286E-002
   1.4100000000000010        5.2476082194551882E-002  0.13388361610576818       0.16113400998351030        1.7222878618914136E-002
   1.4200000000000010        5.1994678005103018E-002  0.13323067477663952       0.16071146681095499        1.7211783842708505E-002
   1.4300000000000010        5.1518366924937102E-002  0.13257902627573512       0.16028735379541700        1.7200377471092376E-002
   1.4400000000000011        5.1047107914436805E-002  0.13192870703602255       0.15986169958734028        1.7188661050176871E-002
   1.4500000000000011        5.0580860492509525E-002  0.13127975274439405       0.15943453287315421        1.7176636139262440E-002
   1.4600000000000011        5.0119584737066597E-002  0.13063219835474835       0.15900588236751292        1.7164304310742971E-002
   1.4700000000000011        4.9663241285615438E-002  0.12998607810093904       0.15857577680575768        1.7151667150003054E-002
   1.4800000000000011        4.9211791335969070E-002  0.12934142550959157       0.15814424493659801        1.7138726255308781E-002
   1.4900000000000011        4.8765196647077638E-002  0.12869827341279194       0.15771131551500783        1.7125483237692290E-002
   1.5000000000000011        4.8323419539986548E-002  0.12805665396064980       0.15727701729533258        1.7111939720830374E-002
   1.5100000000000011        4.7886422898925897E-002  0.12741659863373850       0.15684137902460341        1.7098097340917402E-002
   1.5200000000000011        4.7454170172536100E-002  0.12677813825541498       0.15640442943605473        1.7083957746532832E-002
   1.5300000000000011        4.7026625375234464E-002  0.12614130300402224       0.15596619724284155        1.7069522598503559E-002
   1.5400000000000011        4.6603753088727773E-002  0.12550612242497719       0.15552671113195271        1.7054793569761365E-002
   1.5500000000000012        4.6185518463675954E-002  0.12487262544274665       0.15508599975831666        1.7039772345195704E-002
   1.5600000000000012        4.5771887221511952E-002  0.12424084037271425       0.15464409173909630        1.7024460621502063E-002
   1.5700000000000012        4.5362825656423210E-002  0.12361079493294133       0.15420101564816929        1.7008860107026139E-002
   1.5800000000000012        4.4958300637500045E-002  0.12298251625582432       0.15375680001079092        1.6992972521604047E-002
   1.5900000000000012        4.4558279611056600E-002  0.12235603089965187       0.15331147329843572        1.6976799596398796E-002
   1.6000000000000012        4.4162730603129891E-002  0.12173136486006435       0.15286506392381499        1.6960343073733244E-002
   1.6100000000000012        4.3771622222162923E-002  0.12110854358141881       0.15241760023606718        1.6943604706919729E-002
   1.6200000000000012        4.3384923661877690E-002  0.12048759196806233       0.15196911051611775        1.6926586260086599E-002
   1.6300000000000012        4.3002604704344263E-002  0.11986853439551660       0.15151962297220584        1.6909289508001850E-002
   1.6400000000000012        4.2624635723252174E-002  0.11925139472157709       0.15106916573557455        1.6891716235894038E-002
   1.6500000000000012        4.2250987687390572E-002  0.11863619629732941       0.15061776685632236        1.6873868239270673E-002
   1.6600000000000013        4.1881632164343735E-002  0.11802296197808634       0.15016545429941250        1.6855747323734290E-002
   1.6700000000000013        4.1516541324408712E-002  0.11741171413424834       0.14971225594083776        1.6837355304796360E-002
   1.6800000000000013        4.1155687944742093E-002  0.11680247466209077       0.14925819956393815        1.6818694007689233E-002
   1.6900000000000013        4.0799045413743067E-002  0.11619526499448123       0.14880331285586870        1.6799765267176279E-002
   1.7000000000000013        4.0446587735680141E-002  0.11559010611152971       0.14834762340421484        1.6780570927360385E-002
   1.7100000000000013        4.0098289535569084E-002  0.11498701855117544       0.14789115869375316        1.6761112841490997E-002
   1.7200000000000013        3.9754126064309926E-002  0.11438602241971313       0.14743394610335478        1.6741392871769841E-002
   1.7300000000000013        3.9414073204091016E-002  0.11378713740226246       0.14697601290302936        1.6721412889155497E-002
   1.7400000000000013        3.9078107474068403E-002  0.11319038277318377       0.14651738625110719        1.6701174773166971E-002
   1.7500000000000013        3.8746206036329063E-002  0.11259577740644372       0.14605809319155741        1.6680680411686407E-002
   1.7600000000000013        3.8418346702146694E-002  0.11200333978593413       0.14559816065144002        1.6659931700761101E-002
   1.7700000000000014        3.8094507938539142E-002  0.11141308801574770       0.14513761543848969        1.6638930544404931E-002
   1.7800000000000014        3.7774668875136697E-002  0.11082503983041411       0.14467648423882934        1.6617678854399371E-002
   1.7900000000000014        3.7458809311370862E-002  0.11023921260510017       0.14421479361481152        1.6596178550094206E-002
   1.8000000000000014        3.7146909723993426E-002  0.10965562336577768       0.14375257000298572        1.6574431558208074E-002
   1.8100000000000014        3.6838951274936006E-002  0.10907428879936282       0.14328983971218975        1.6552439812628980E-002
   1.8200000000000014        3.6534915819520494E-002  0.10849522526383074       0.14282662892176340        1.6530205254214881E-002
   1.8300000000000014        3.6234785915031216E-002  0.10791844879830939       0.14236296367988269        1.6507729830594495E-002
   1.8400000000000014        3.5938544829659878E-002  0.10734397513315649       0.14189886990201314        1.6485015495968432E-002
   1.8500000000000014        3.5646176551834732E-002  0.10677181970002354       0.14143437336948023        1.6462064210910760E-002
   1.8600000000000014        3.5357665799945794E-002  0.10620199764191114       0.14096949972815581        1.6438877942171134E-002
   1.8700000000000014        3.5072998032478181E-002  0.10563452382321964       0.14050427448725877        1.6415458662477577E-002
   1.8800000000000014        3.4792159458566160E-002  0.10506941283979948       0.14003872301826864        1.6391808350340060E-002
   1.8900000000000015        3.4515137048980724E-002  0.10450667902900541       0.13957287055395082        1.6367928989854928E-002
   1.9000000000000015        3.4241918547564039E-002  0.10394633647975912       0.13910674218749200        1.6343822570510327E-002
   1.9100000000000015        3.3972492483124409E-002  0.10338839904262466       0.13864036287174478        1.6319491086992717E-002
   1.9200000000000015        3.3706848181805853E-002  0.10283288033990140       0.13817375741858001        1.6294936538994536E-002
   1.9300000000000015        3.3444975779946824E-002  0.10227979377573902       0.13770695049834600        1.6270160931023171E-002
   1.9400000000000015        3.3186866237443005E-002  0.10172915254627944       0.13723996663943347        1.6245166272211283E-002
   1.9500000000000015        3.2932511351629626E-002  0.10118096964983050       0.13677283022794517        1.6219954576128605E-002
   1.9600000000000015        3.2681903771699078E-002  0.10063525789707645       0.13630556550746942        1.6194527860595265E-002
   1.9700000000000015        3.2435037013670238E-002  0.10009202992133014       0.13583819657895649        1.6168888147496781E-002
   1.9800000000000015        3.2191905475926257E-002   9.9551298188832488E-002  0.13537074740069727        1.6143037462600769E-002
   1.9900000000000015        3.1952504455338128E-002   9.9013075009104126E-002  0.13490324178840324        1.6116977835375457E-002
   2.0000000000000013        3.1716830163991863E-002   9.8477372545354866E-002  0.13443570341538719        1.6090711298810106E-002
   2.0100000000000011        3.1484879746537554E-002   9.7944202824956625E-002  0.13396815581284419        1.6064239889237393E-002
   2.0200000000000009        3.1256651298179207E-002   9.7413577749985283E-002  0.13350062237023200        1.6037565646157863E-002
   2.0300000000000007        3.1032143883324741E-002   9.6885509107837456E-002  0.13303312633575065        1.6010690612066517E-002
   2.0400000000000005        3.0811357554916055E-002   9.6360008581928086E-002  0.13256569081692068        1.5983616832281600E-002
   2.0500000000000003        3.0594293374459708E-002   9.5837087762474890E-002  0.13209833878125973        1.5956346354775705E-002
   2.0600000000000001        3.0380953432779273E-002   9.5316758157376003E-002  0.13163109305705711        1.5928881230009208E-002
   2.0699999999999998        3.0171340871511000E-002   9.4799031203187098E-002  0.13116397633424628        1.5901223510766175E-002
   2.0799999999999996        2.9965459905365088E-002   9.4283918276204581E-002  0.13069701116537485        1.5873375251992759E-002
   2.0899999999999994        2.9763315845175369E-002   9.3771430703661562E-002  0.13023021996667233        1.5845338510638206E-002
   2.0999999999999992        2.9564915121760911E-002   9.3261579775043374E-002  0.12976362501921526        1.5817115345498498E-002
   2.1099999999999990        2.9370265310623603E-002   9.2754376753529766E-002  0.12929724847019008        1.5788707817062729E-002
   2.1199999999999988        2.9179375157506470E-002   9.2249832887570896E-002  0.12883111233425373        1.5760117987362293E-002
   2.1299999999999986        2.8992254604838043E-002   9.1747959422604511E-002  0.12836523849499201        1.5731347919822922E-002
   2.1399999999999983        2.8808914819088805E-002   9.1248767612921833E-002  0.12789964870647638        1.5702399679119686E-002
   2.1499999999999981        2.8629368219066354E-002   9.0752268733689981E-002  0.12743436459491908        1.5673275331034967E-002
   2.1599999999999979        2.8453628505176583E-002   9.0258474093138669E-002  0.12696940766042730        1.5643976942319535E-002
   2.1699999999999977        2.8281710689678864E-002   8.9767395044919471E-002  0.12650479927885674        1.5614506580556768E-002
   2.1799999999999975        2.8113631127963831E-002   8.9279043000645916E-002  0.12604056070376524        1.5584866314030056E-002
   2.1899999999999973        2.7949407550883047E-002   8.8793429442622862E-002  0.12557671306846682        1.5555058211593521E-002
   2.1999999999999971        2.7789059098160540E-002   8.8310565936773930E-002  0.12511327738818739        1.5525084342546052E-002
   2.2099999999999969        2.7632606352916762E-002   8.7830464145775985E-002  0.12465027456232235        1.5494946776508778E-002
   2.2199999999999966        2.7480071377336279E-002   8.7353135842409710E-002  0.12418772537679733        1.5464647583306013E-002
   2.2299999999999964        2.7331477749511071E-002   8.6878592923135767E-002  0.12372565050653292        1.5434188832849751E-002
   2.2399999999999962        2.7186850601492014E-002   8.6406847421906047E-002  0.12326407051801438        1.5403572595027787E-002
   2.2499999999999960        2.7046216658581715E-002   8.5937911524219923E-002  0.12280300587196755        1.5372800939595524E-002
   2.2599999999999958        2.6909604279902521E-002   8.5471797581435513E-002  0.12234247692614209        1.5341875936071536E-002
   2.2699999999999956        2.6777043500274093E-002   8.5008518125346322E-002  0.12188250393820345        1.5310799653636962E-002
   2.2799999999999954        2.6648566073435524E-002   8.4548085883033808E-002  0.12142310706873484        1.5279574161038796E-002
   2.2899999999999952        2.6524205516647560E-002   8.4090513792006563E-002  0.12096430638435075        1.5248201526497142E-002
   2.2999999999999949        2.6403997156711025E-002   8.3635815015637327E-002  0.12050612186092358        1.5216683817616521E-002
   2.3099999999999947        2.6287978177437991E-002   8.3184002958908987E-002  0.12004857338692503        1.5185023101301280E-002
   2.3199999999999945        2.6176187668612787E-002   8.2735091284481199E-002  0.11959168076688403        1.5153221443675194E-002
   2.3299999999999943        2.6068666676480303E-002   8.2289093929089396E-002  0.11913546372496299        1.5121280910005325E-002
   2.3399999999999941        2.5965458255799493E-002   8.1846025120288268E-002  0.11867994190865438        1.5089203564630236E-002
   2.3499999999999939        2.5866607523500260E-002   8.1405899393552028E-002  0.11822513489259971        1.5056991470892588E-002
   2.3599999999999937        2.5772161713982219E-002   8.0968731609744105E-002  0.11777106218253296        1.5024646691076261E-002
   2.3699999999999934        2.5682170236094055E-002   8.0534536972969015E-002  0.11731774321935076        1.4992171286348032E-002
   2.3799999999999932        2.5596684731832315E-002   8.0103331048819615E-002  0.11686519738331172        1.4959567316703903E-002
   2.3899999999999930        2.5515759136798610E-002   7.9675129783033052E-002  0.11641344399836721        1.4926836840920176E-002
   2.3999999999999928        2.5439449742454101E-002   7.9249949520569074E-002  0.11596250233662633        1.4893981916509341E-002
   2.4099999999999926        2.5367815260210130E-002   7.8827807025124555E-002  0.11551239162295759        1.4861004599680875E-002
   2.4199999999999924        2.5300916887393620E-002   7.8408719499098362E-002  0.11506313103973016        1.4827906945307024E-002
   2.4299999999999922        2.5238818375125545E-002   7.7992704604021038E-002  0.11461473973169746        1.4794691006893684E-002
   2.4399999999999920        2.5181586098150344E-002   7.7579780481463786E-002  0.11416723681102624        1.4761358836556444E-002
   2.4499999999999917        2.5129289126653624E-002   7.7169965774441684E-002  0.11372064136247413        1.4727912485001906E-002
   2.4599999999999915        2.5081999300104723E-002   7.6763279649326277E-002  0.11327497244871888        1.4694354001514361E-002
   2.4699999999999913        2.5039791303159920E-002   7.6359741818282784E-002  0.11283024911584266        1.4660685433947936E-002
   2.4799999999999911        2.5002742743660968E-002   7.5959372562247399E-002  0.11238649039897486        1.4626908828724300E-002
   2.4899999999999909        2.4970934232762469E-002   7.5562192754460508E-002  0.11194371532809688        1.4593026230836033E-002
   2.4999999999999907        2.4944449467220169E-002   7.5168223884571631E-002  0.11150194293401268        1.4559039683855770E-002
   2.5099999999999905        2.4923375313870639E-002   7.4777488083332122E-002  0.11106119225448879        1.4524951229951224E-002
   2.5199999999999902        2.4907801896330933E-002   7.4390008147891998E-002  0.11062148234056776        1.4490762909906202E-002
   2.5299999999999900        2.4897822683944727E-002   7.4005807567716950E-002  0.11018283226305893        1.4456476763147708E-002
   2.5399999999999898        2.4893534582999047E-002   7.3624910551142286E-002  0.10974526111921087        1.4422094827779289E-002
   2.5499999999999896        2.4895038030233078E-002   7.3247342052580058E-002  0.10930878803956956        1.4387619140620707E-002
   2.5599999999999894        2.4902437088657511E-002   7.2873127800396162E-002  0.10887343219502674        1.4353051737254069E-002
   2.5699999999999892        2.4915839545699658E-002   7.2502294325473796E-002  0.10843921280406292        1.4318394652076554E-002
   2.5799999999999890        2.4935357013685856E-002   7.2134868990480119E-002  0.10800614914018968        1.4283649918359851E-002
   2.5899999999999888        2.4961105032668719E-002   7.1770880019852365E-002  0.10757426053959580        1.4248819568316442E-002
   2.5999999999999885        2.4993203175602264E-002   7.1410356530520122E-002  0.10714356640900234        1.4213905633172874E-002
   2.6099999999999883        2.5031775155863214E-002   7.1053328563379953E-002  0.10671408623373124        1.4178910143250147E-002
   2.6199999999999881        2.5076948937111321E-002   7.0699827115538516E-002  0.10628583958599278        1.4143835128051377E-002
   2.6299999999999879        2.5128856845475871E-002   7.0349884173340232E-002  0.10585884613339676        1.4108682616356857E-002
   2.6399999999999877        2.5187635684049116E-002   7.0003532746194988E-002  0.10543312564769297        1.4073454636326685E-002
   2.6499999999999875        2.5253426849660567E-002   6.9660806901221228E-002  0.10500869801374588        1.4038153215611112E-002
   2.6599999999999873        2.5326376451898624E-002   6.9321741798719361E-002  0.10458558323874925        1.4002780381468747E-002
   2.6699999999999871        2.5406635434337913E-002   6.8986373728489897E-002  0.10416380146168615        1.3967338160892809E-002
