   22.760000000000758       0.33729048569894898        6.2695691544419948E-003  0.16595987124652586     
   22.770000000000760       0.33398027653350393        5.8850359665400245E-003  0.16702010369147580     
   22.780000000000761       0.33069932412783432        5.5261359905348743E-003  0.16808044165620986     
   22.790000000000763       0.32744759224646131        5.1910842552544785E-003  0.16914071382032708     
   22.800000000000765       0.32422502716654922        4.8782217408959412E-003  0.17020074994147122     
   22.810000000000766       0.32103155911229270        4.5860067068334773E-003  0.17126038090480744     
   22.820000000000768       0.31786710358823811        4.3130065634405280E-003  0.17231943877070527     
   22.830000000000769       0.31473156261799012        4.0578902626588831E-003  0.17337775682065165     
   22.840000000000771       0.31162482589443680        3.8194211817636236E-003  0.17443516960141817     
   22.850000000000772       0.30854677184731005        3.5964504747960655E-003  0.17549151296750742     
   22.860000000000774       0.30549726863358490        3.3879108664107999E-003  0.17654662412190503     
   22.870000000000775       0.30247617505591318        3.1928108633573855E-003  0.17760034165516425     
   22.880000000000777       0.29948334141398764        3.0102293594491515E-003  0.17865250558285101     
   22.890000000000779       0.29651861029344223        2.8393106106253908E-003  0.17970295738137748     
   22.900000000000780       0.29358181729661409        2.6792595575570624E-003  0.18075154002225338     
   22.910000000000782       0.29067279171922350        2.5293374741551283E-003  0.18179809800478375     
   22.920000000000783       0.28779135717677284        2.3888579212922260E-003  0.18284247738724352     
   22.930000000000785       0.28493733218421802        2.2571829860251924E-003  0.18388452581655781     
   22.940000000000786       0.28211053069223607        2.1337197875925793E-003  0.18492409255651862     
   22.950000000000788       0.27931076258318965        2.0179172324462018E-003  0.18596102851456764     
   22.960000000000790       0.27653783412968219        1.9092630015485855E-003  0.18699518626717562     
   22.970000000000791       0.27379154841840087        1.8072807541219156E-003  0.18802642008384826     
   22.980000000000793       0.27107170574175810        1.7115275329618043E-003  0.18905458594978872     
   22.990000000000794       0.26837810395967016        1.6215913573272597E-003  0.19007954158724696     
   23.000000000000796       0.26571053883364670        1.5370889902823514E-003  0.19110114647558568     
   23.010000000000797       0.26306880433521307        1.4576638681936590E-003  0.19211926187009243     
   23.020000000000799       0.26045269293054285        1.3829841808784182E-003  0.19313375081956796     
   23.030000000000800       0.25786199584304620        1.3127410916511314E-003  0.19414447818271946     
   23.040000000000802       0.25529650329553227        1.2466470872305371E-003  0.19515131064338781     
   23.050000000000804       0.25275600473344928        1.1844344481446393E-003  0.19615411672463848     
   23.060000000000805       0.25024028903059625        1.1258538309096469E-003  0.19715276680174304     
   23.070000000000807       0.24774914467859938        1.0706729538596832E-003  0.19814713311408080     
   23.080000000000808       0.24528235996135198        1.0186753790693912E-003  0.19913708977598768     
   23.090000000000810       0.24283972311552915        9.6965938334213591E-004  0.20012251278657969     
   23.100000000000811       0.24042102247820729        9.2343691173378398E-004  0.20110328003857872     
   23.110000000000813       0.23802604662254256        8.7983260754748735E-004  0.20207927132616652     
   23.120000000000815       0.23565458448239263        8.3868291316994438E-004  0.20305036835189388     
   23.130000000000816       0.23330642546670041        7.9983523652585602E-004  0.20401645473267083     
   23.140000000000818       0.23098135956439866        7.6314717830617694E-004  0.20497741600486280     
   23.150000000000819       0.22867917744053773        7.2848581547878028E-004  0.20593313962851881     
   23.160000000000821       0.22639967052428714        6.9572703691890602E-004  0.20688351499075563     
   23.170000000000822       0.22414263108941346        6.6475492730248495E-004  0.20782843340832269     
   23.180000000000824       0.22190785232779234        6.3546119568974049E-004  0.20876778812937125     
   23.190000000000826       0.21969512841647132        6.0774464549048183E-004  0.20970147433445191     
   23.200000000000827       0.21750425457876152        5.8151068274776418E-004  0.21062938913676252     
   23.210000000000829       0.21533502713980138        5.5667085990401247E-004  0.21155143158167034     
   23.220000000000830       0.21318724357700242        5.3314245242480759E-004  0.21246750264552955     
   23.230000000000832       0.21106070256575665        5.1084806585109850E-004  0.21337750523381682     
   23.240000000000833       0.20895520402075760        4.8971527103195008E-004  0.21428134417860553     
   23.250000000000835       0.20687054913326033        4.6967626545782801E-004  0.21517892623540036     
   23.260000000000836       0.20480654040458232        4.5066755877000143E-004  0.21607016007935212     
   23.270000000000838       0.20276298167612419        4.3262968066559270E-004  0.21695495630087341     
   23.280000000000840       0.20073967815616961        4.1550690955108435E-004  0.21783322740067487     
   23.290000000000841       0.19873643644370342        3.9924702042042087E-004  0.21870488778424096     
   23.300000000000843       0.19675306454947059        3.8380105054792876E-004  0.21956985375576468     
   23.310000000000844       0.19478937191448137        3.6912308169179022E-004  0.22042804351155934     
   23.320000000000846       0.19284516942615348        3.5517003760144033E-004  0.22127937713296608     
   23.330000000000847       0.19092026943226797        3.4190149571248644E-004  0.22212377657877427     
   23.340000000000849       0.18901448575290242        3.2927951199619834E-004  0.22296116567717261     
   23.350000000000851       0.18712763369049334        3.1726845800779353E-004  0.22379147011724779     
   23.360000000000852       0.18525953003816850        3.0583486924904091E-004  0.22461461744004760     
   23.370000000000854       0.18340999308647932        2.9494730402666598E-004  0.22543053702922405     
   23.380000000000855       0.18157884262865479        2.8457621204896805E-004  0.22623916010127337     
   23.390000000000857       0.17976589996448872        2.7469381205942096E-004  0.22704041969538774     
   23.400000000000858       0.17797098790296442        2.6527397785809404E-004  0.22783425066293400     
   23.410000000000860       0.17619393076371337        2.5629213210987689E-004  0.22862058965657484     
   23.420000000000861       0.17443455437739733        2.4772514738298658E-004  0.22939937511904579     
   23.430000000000863       0.17269268608509719        2.3955125390237681E-004  0.23017054727160358     
   23.440000000000865       0.17096815473678525        2.3174995354069072E-004  0.23093404810215856     
   23.450000000000866       0.16926079068895281        2.2430193960456610E-004  0.23168982135310531     
   23.460000000000868       0.16757042580145931        2.1718902200659298E-004  0.23243781250886428     
   23.470000000000869       0.16589689343366479        2.1039405744329627E-004  0.23317796878314781     
   23.480000000000871       0.16424002843990257        2.0390088422728847E-004  0.23391023910596262     
   23.490000000000872       0.16259966716434582        1.9769426144746011E-004  0.23463457411036120     
   23.500000000000874       0.16097564743531684        1.9175981215483181E-004  0.23535092611895428     
   23.510000000000876       0.15936780855908522        1.8608397029368717E-004  0.23605924913019549     
   23.520000000000877       0.15777599131319731        1.8065393111794706E-004  0.23675949880445046     
   23.530000000000879       0.15620003793937651        1.7545760485156693E-004  0.23745163244986042     
   23.540000000000880       0.15463979213603127        1.7048357336914806E-004  0.23813560900801209     
   23.550000000000882       0.15309509905040464        1.6572104968907720E-004  0.23881138903942375     
   23.560000000000883       0.15156580527039748        1.6115984008642631E-004  0.23947893470885795     
   23.570000000000885       0.15005175881609437        1.5679030864664730E-004  0.24013820977047098     
   23.580000000000886       0.14855280913101990        1.5260334409388797E-004  0.24078917955280899     
   23.590000000000888       0.14706880707315065        1.4859032873960068E-004  0.24143181094365956     
   23.600000000000890       0.14559960490570653        1.4474310940806358E-004  0.24206607237476904     
   23.610000000000891       0.14414505628774354        1.4105397020561626E-004  0.24269193380643361     
   23.620000000000893       0.14270501626456816        1.3751560700980142E-004  0.24330936671197373     
   23.630000000000894       0.14127934125799257        1.3412110356333972E-004  0.24391834406209972     
   23.640000000000896       0.13986788905644829        1.3086390906594188E-004  0.24451884030917762     
   23.650000000000897       0.13847051880497446        1.2773781716445532E-004  0.24511083137140238     
   23.660000000000899       0.13708709099509636        1.2473694624878901E-004  0.24569429461688752     
   23.670000000000901       0.13571746745460789        1.2185572096751046E-004  0.24626920884767753     
   23.680000000000902       0.13436151133727148        1.1908885488296945E-004  0.24683555428369144     
   23.690000000000904       0.13301908711244759        1.1643133419136166E-004  0.24739331254660474     
   23.700000000000905       0.13169006055466503        1.1387840243828328E-004  0.24794246664367564     
   23.710000000000907       0.13037429873314277        1.1142554616509893E-004  0.24848300095152404     
   23.720000000000908       0.12907167000127298        1.0906848142588118E-004  0.24901490119986858     
   23.730000000000910       0.12778204398607451        1.0680314111879657E-004  0.24953815445522881     
   23.740000000000911       0.12650529157762497        1.0462566307962755E-004  0.25005274910459846     
   23.750000000000913       0.12524128491847952        1.0253237888867719E-004  0.25055867483909638     
   23.760000000000915       0.12398989739308361        1.0051980334559528E-004  0.25105592263760018     
   23.770000000000916       0.12275100361718623        9.8584624569734476E-005  0.25154448475036911     
   23.780000000000918       0.12152447942726007        9.6723694686488308E-005  0.25202435468266127     
   23.790000000000919       0.12031020186993432        9.4934021062718040E-005  0.25249552717835050     
   23.800000000000921       0.11910804919144560        9.3212758056829753E-005  0.25295799820354870     
   23.810000000000922       0.11791790082711172        9.1557199251363988E-005  0.25341176493023770     
   23.820000000000924       0.11673963739083311        8.9964770138079998E-005  0.25385682571991641     
   23.830000000000926       0.11557314066462616        8.8433021227510850E-005  0.25429318010726759     
   23.840000000000927       0.11441829358819218        8.6959621556803699E-005  0.25472082878384894     
   23.850000000000929       0.11327498024852582        8.5542352571380133E-005  0.25513977358181283     
   23.860000000000930       0.11214308586956628        8.4179102357555369E-005  0.25555001745765904     
   23.870000000000932       0.11102249680189420        8.2867860204738743E-005  0.25595156447602480     
   23.880000000000933       0.10991310051247731        8.1606711477233334E-005  0.25634441979351591     
   23.890000000000935       0.10881478557446730        8.0393832776941943E-005  0.25672858964258283     
   23.900000000000936       0.10772744165705041        7.9227487379494949E-005  0.25710408131544593     
   23.910000000000938       0.10665095951535369        7.8106020927440350E-005  0.25747090314807269     
   23.920000000000940       0.10558523098040944        7.7027857365181989E-005  0.25782906450421134     
   23.930000000000941       0.10453014894917899        7.5991495101335971E-005  0.25817857575948339     
   23.940000000000943       0.10348560737463822        7.4995503385080387E-005  0.25851944828553897     
   23.950000000000944       0.10245150125592568        7.4038518883932374E-005  0.25885169443427775     
   23.960000000000946       0.10142772662855527        7.3119242451175539E-005  0.25917532752213879     
   23.970000000000947       0.10041418055469423        7.2236436071908811E-005  0.25949036181446161     
   23.980000000000949        9.9410761113508009E-002   7.1388919977376399E-005  0.25979681250992215     
   23.990000000000951        9.8417367391572697E-002   7.0575569917887183E-005  0.26009469572504562     
   24.000000000000952        9.7433899473356150E-002   6.9795314585240919E-005  0.26038402847879899     
   24.010000000000954        9.6460258431768447E-002   6.9047133176138145E-005  0.26066482867726581     
   24.020000000000955        9.5496346318782524E-002   6.8330053088585019E-005  0.26093711509840578     
   24.030000000000957        9.4542066156125579E-002   6.7643147743794821E-005  0.26120090737690077     
   24.040000000000958        9.3597321926041754E-002   6.6985534526554038E-005  0.26145622598909046     
   24.050000000000960        9.2662018562126608E-002   6.6356372837449824E-005  0.26170309223799876     
   24.060000000000962        9.1736061940233718E-002   6.5754862250765221E-005  0.26194152823845346     
   24.070000000000963        9.0819358869453887E-002   6.5180240772223769E-005  0.26217155690230137     
   24.080000000000965        8.9911817083167075E-002   6.4631783191122848E-005  0.26239320192372018     
   24.090000000000966        8.9013345230167309E-002   6.4108799521726321E-005  0.26260648776462880     
   24.100000000000968        8.8123852865860858E-002   6.3610633529101300E-005  0.26281143964019871     
   24.110000000000969        8.7243250443537534E-002   6.3136661334870872E-005  0.26300808350446681     
   24.120000000000971        8.6371449305715511E-002   6.2686290098635709E-005  0.26319644603605202     
   24.130000000000972        8.5508361675559336E-002   6.2258956771067130E-005  0.26337655462397691     
   24.140000000000974        8.4653900648371458E-002   6.1854126914920801E-005  0.26354843735359540     
   24.150000000000976        8.3807980183156897E-002   6.1471293590444160E-005  0.26371212299262842     
   24.160000000000977        8.2970515094261232E-002   6.1109976301861052E-005  0.26386764097730830     
   24.170000000000979        8.2141421043081642E-002   6.0769720001821280E-005  0.26401502139863314     
   24.180000000000980        8.1320614529850843E-002   6.0450094150885607E-005  0.26415429498873233     
   24.190000000000982        8.0508012885493849E-002   6.0150691829294555E-005  0.26428549310734450     
   24.200000000000983        7.9703534263557196E-002   5.9871128898435914E-005  0.26440864772840800     
   24.210000000000985        7.8907097632210613E-002   5.9611043209578516E-005  0.26452379142676596     
   24.220000000000987        7.8118622766320603E-002   5.9370093857589895E-005  0.26463095736498599     
   24.230000000000988        7.7338030239595970E-002   5.9147960477491060E-005  0.26473017928029557     
   24.240000000000990        7.6565241416804791E-002   5.8944342581831260E-005  0.26482149147163381     
   24.250000000000991        7.5800178446062558E-002   5.8758958936988615E-005  0.26490492878682032     
   24.260000000000993        7.5042764251191302E-002   5.8591546976618934E-005  0.26498052660984162     
   24.270000000000994        7.4292922524149152E-002   5.8441862250581256E-005  0.26504832084825619     
   24.280000000000996        7.3550577717530166E-002   5.8309677907772412E-005  0.26510834792071764     
   24.290000000000997        7.2815655037133942E-002   5.8194784211400305E-005  0.26516064474461787     
   24.300000000000999        7.2088080434604712E-002   5.8096988085317099E-005  0.26520524872384926     
   24.310000000001001        7.1367780600139513E-002   5.8016112690117703E-005  0.26524219773668750     
   24.320000000001002        7.0654682955265016E-002   5.7951997027793958E-005  0.26527153012379395     
   24.330000000001004        6.9948715645682641E-002   5.7904495573810192E-005  0.26529328467633972     
   24.340000000001005        6.9249807534181557E-002   5.7873477935539872E-005  0.26530750062424979     
   24.350000000001007        6.8557888193619090E-002   5.7858828536072006E-005  0.26531421762456836     
   24.360000000001008        6.7872887899968259E-002   5.7860446322463151E-005  0.26531347574994613     
   24.370000000001010        6.7194737625431808E-002   5.7878244497571566E-005  0.26530531547724800     
   24.380000000001012        6.6523369031622467E-002   5.7912150274671522E-005  0.26528977767628281     
   24.390000000001013        6.5858714462808984E-002   5.7962104654100420E-005  0.26526690359865446     
   24.400000000001015        6.5200706939227429E-002   5.8028062221247883E-005  0.26523673486673477     
   24.410000000001016        6.4549280150457369E-002   5.8109990965243920E-005  0.26519931346275716     
   24.420000000001018        6.3904368448862450E-002   5.8207872117755427E-005  0.26515468171803258     
   24.430000000001019        6.3265906843095007E-002   5.8321700011345181E-005  0.26510288230228629     
   24.440000000001021        6.2633830991664169E-002   5.8451481956893875E-005  0.26504395821311599     
   24.450000000001022        6.2008077196567098E-002   5.8597238139626706E-005  0.26497795276557101     
   24.460000000001024        6.1388582396982826E-002   5.8759001533329390E-005  0.26490490958185242     
   24.470000000001026        6.0775284163028333E-002   5.8936817832376548E-005  0.26482487258113374     
   24.480000000001027        6.0168120689576374E-002   5.9130745401234373E-005  0.26473788596950221     
   24.490000000001029        5.9567030790134624E-002   5.9340855241135552E-005  0.26464399423002005     
   24.500000000001030        5.8971953890785689E-002   5.9567230973661327E-005  0.26454324211290592     
   24.510000000001032        5.8382830024187565E-002   5.9809968840997760E-005  0.26443567462583523     
   24.520000000001033        5.7799599823634099E-002   6.0069177722668630E-005  0.26432133702436073     
   24.530000000001035        5.7222204517174982E-002   6.0344979168578511E-005  0.26420027480245095     
   24.540000000001037        5.6650585921794921E-002   6.0637507448231515E-005  0.26407253368314770     
   24.550000000001038        5.6084686437651451E-002   6.0946909616021640E-005  0.26393815960934136     
   24.560000000001040        5.5524449042371096E-002   6.1273345592521676E-005  0.26379719873466390     
   24.570000000001041        5.4969817285403309E-002   6.1616988261724639E-005  0.26364969741449912     
   24.580000000001043        5.4420735282431895E-002   6.1978023584223260E-005  0.26349570219710933     
   24.590000000001044        5.3877147709843420E-002   6.2356650726340214E-005  0.26333525981487849     
   24.600000000001046        5.3338999799252253E-002   6.2753082205249281E-005  0.26316841717567085     
   24.610000000001047        5.2806237332081785E-002   6.3167544050156217E-005  0.26299522135430520     
   24.620000000001049        5.2278806634201466E-002   6.3600275979634749E-005  0.26281571958414296     
   24.630000000001051        5.1756654570619245E-002   6.4051531595241555E-005  0.26262995924879107     
   24.640000000001052        5.1239728540229006E-002   6.4521578591558956E-005  0.26243798787391809     
   24.650000000001054        5.0727976470612633E-002   6.5010698982844006E-005  0.26223985311918308     
   24.660000000001055        5.0221346812896334E-002   6.5519189346487254E-005  0.26203560277027677     
   24.670000000001057        4.9719788536660835E-002   6.6047361083510978E-005  0.26182528473107491     
   24.680000000001058        4.9223251124905061E-002   6.6595540696369604E-005  0.26160894701590198     
   24.690000000001060        4.8731684569062975E-002   6.7164070084331157E-005  0.26138663774190563     
   24.700000000001062        4.8245039364073185E-002   6.7753306856760853E-005  0.26115840512154087     
   24.710000000001063        4.7763266503501017E-002   6.8363624664640797E-005  0.26092429745516327     
   24.720000000001065        4.7286317474712652E-002   6.8995413550699286E-005  0.26068436312373056     
   24.730000000001066        4.6814144254101034E-002   6.9649080318547369E-005  0.26043865058161197     
   24.740000000001068        4.6346699302363209E-002   7.0325048921246071E-005  0.26018720834950460     
   24.750000000001069        4.5883935559828788E-002   7.1023760869765699E-005  0.25993008500745596     
   24.760000000001071        4.5425806441839196E-002   7.1745675661819257E-005  0.25966732918799201     
   24.770000000001072        4.4972265834177426E-002   7.2491271231589415E-005  0.25939898956935054     
   24.780000000001074        4.4523268088547965E-002   7.3261044420897098E-005  0.25912511486881795     
   24.790000000001076        4.4078768018106694E-002   7.4055511472392768E-005  0.25884575383617003     
   24.800000000001077        4.3638720893040349E-002   7.4875208545382681E-005  0.25856095524721490     
   24.810000000001079        4.3203082436195396E-002   7.5720692254939109E-005  0.25827076789743802     
   24.820000000001080        4.2771808818755988E-002   7.6592540234975571E-005  0.25797524059574833     
   24.830000000001082        4.2344856655970778E-002   7.7491351726004801E-005  0.25767442215832465     
   24.840000000001083        4.1922183002928333E-002   7.8417748188335564E-005  0.25736836140256153     
   24.850000000001085        4.1503745350380934E-002   7.9372373941497489E-005  0.25705710714111407     
   24.860000000001087        4.1089501620616538E-002   8.0355896830728779E-005  0.25674070817604039     
   24.870000000001088        4.0679410163378678E-002   8.1369008921395930E-005  0.25641921329304196     
   24.880000000001090        4.0273429751834108E-002   8.2412427222259749E-005  0.25609267125579926     
   24.890000000001091        3.9871519578587991E-002   8.3486894438543379E-005  0.25576113080040419     
   24.900000000001093        3.9473639251746497E-002   8.4593179755804108E-005  0.25542464062988640     
   24.910000000001094        3.9079748791026589E-002   8.5732079655653450E-005  0.25508324940883403     
   24.920000000001096        3.8689808623912879E-002   8.6904418764422207E-005  0.25473700575810754     
   24.930000000001098        3.8303779581861395E-002   8.8111050735912674E-005  0.25438595824964588     
   24.940000000001099        3.7921622896550142E-002   8.9352859169432872E-005  0.25403015540136414     
   24.950000000001101        3.7543300196176334E-002   9.0630758564361219E-005  0.25366964567214217     
   24.960000000001102        3.7168773501800215E-002   9.1945695312544494E-005  0.25330447745690282     
   24.970000000001104        3.6798005223735337E-002   9.3298648729887870E-005  0.25293469908177951     
   24.980000000001105        3.6430958157985284E-002   9.4690632128557848E-005  0.25256035879937194     
   24.990000000001107        3.6067595482726714E-002   9.6122693931277985E-005  0.25218150478408924     
   25.000000000001108        3.5707880754838758E-002   9.7595918829261933E-005  0.25179818512758001     
   25.010000000001110        3.5351777906478664E-002   9.9111428985396624E-005  0.25141044783424765     
   25.020000000001112        3.4999251241703729E-002   1.0067038528435300E-004  0.25101834081685137     
   25.030000000001113        3.4650265433139538E-002   1.0227398863137932E-004  0.25062191189219063     
   25.040000000001115        3.4304785518694453E-002   1.0392348130160296E-004  0.25022120877687354     
   25.050000000001116        3.3962776898320522E-002   1.0562014834174321E-004  0.24981627908316750     
   25.060000000001118        3.3624205330820736E-002   1.0736531902622463E-004  0.24940717031493137     
   25.070000000001119        3.3289036930702794E-002   1.0916036836975616E-004  0.24899392986362875     
   25.080000000001121        3.2957238165079464E-002   1.1100671869853564E-004  0.24857660500442152     
   25.090000000001123        3.2628775850615653E-002   1.1290584128232773E-004  0.24815524289234203     
   25.100000000001124        3.2303617150522317E-002   1.1485925802975686E-004  0.24772989055854422     
   25.110000000001126        3.1981729571597388E-002   1.1686854324925804E-004  0.24730059490663206     
   25.120000000001127        3.1663080961313907E-002   1.1893532547823236E-004  0.24686740270906501     
   25.130000000001129        3.1347639504955553E-002   1.2106128938305422E-004  0.24643036060363921     
   25.140000000001130        3.1035373722799828E-002   1.2324817773269909E-004  0.24598951509004408     
   25.150000000001132        3.0726252467349158E-002   1.2549779344886943E-004  0.24554491252649299     
   25.160000000001133        3.0420244920610157E-002   1.2781200173561853E-004  0.24509659912642778     
   25.170000000001135        3.0117320591421411E-002   1.3019273229160434E-004  0.24464462095529588     
   25.180000000001137        2.9817449312830112E-002   1.3264198160822560E-004  0.24418902392739938     
   25.190000000001138        2.9520601239517892E-002   1.3516181535704519E-004  0.24372985380281528     
   25.200000000001140        2.9226746845276284E-002   1.3775437087003048E-004  0.24326715618438619     
   25.210000000001141        2.8935856920532223E-002   1.4042185971630718E-004  0.24280097651478039     
   25.220000000001143        2.8647902569924062E-002   1.4316657037926657E-004  0.24233136007362086     
   25.230000000001144        2.8362855209928615E-002   1.4599087103803267E-004  0.24185835197468225     
   25.240000000001146        2.8080686566539708E-002   1.4889721245746283E-004  0.24138199716315506     
   25.250000000001148        2.7801368672998886E-002   1.5188813099103625E-004  0.24090234041297631     
   25.260000000001149        2.7524873867578806E-002   1.5496625170116198E-004  0.24041942632422572     
   25.270000000001151        2.7251174791420030E-002   1.5813429160163378E-004  0.23993329932058713     
   25.280000000001152        2.6980244386421846E-002   1.6139506302715836E-004  0.23944400364687354     
   25.290000000001154        2.6712055893187901E-002   1.6475147713509165E-004  0.23895158336661612     
   25.300000000001155        2.6446582849027372E-002   1.6820654754473515E-004  0.23845608235971527     
   25.310000000001157        2.6183799086012545E-002   1.7176339411976985E-004  0.23795754432015404     
   25.320000000001158        2.5923678729093617E-002   1.7542524689964669E-004  0.23745601275377232     
   25.330000000001160        2.5666196194271677E-002   1.7919545018599359E-004  0.23695153097610150     
   25.340000000001162        2.5411326186830820E-002   1.8307746679035785E-004  0.23644414211025880     
   25.350000000001163        2.5159043699630415E-002   1.8707488244987667E-004  0.23593388908490057     
   25.360000000001165        2.4909324011458608E-002   1.9119141041774033E-004  0.23542081463223363     
   25.370000000001166        2.4662142685448200E-002   1.9543089623561485E-004  0.23490496128608399     
   25.380000000001168        2.4417475567556073E-002   1.9979732269548558E-004  0.23438637138002261     
   25.390000000001169        2.4175298785107466E-002   2.0429481499871282E-004  0.23386508704554679     
   25.400000000001171        2.3935588745406380E-002   2.0892764612041596E-004  0.23334115021031715     
   25.410000000001173        2.3698322134413519E-002   2.1370024238764684E-004  0.23281460259644898     
   25.420000000001174        2.3463475915493262E-002   2.1861718928018945E-004  0.23228548571885779     
   25.430000000001176        2.3231027328231131E-002   2.2368323746318206E-004  0.23175384088365769     
   25.440000000001177        2.3000953887323452E-002   2.2890330906117046E-004  0.23121970918661250     
   25.450000000001179        2.2773233381540831E-002   2.3428250418359482E-004  0.23068313151163872     
   25.460000000001180        2.2547843872767259E-002   2.3982610771216349E-004  0.23014414852935958     
   25.470000000001182        2.2324763695116708E-002   2.4553959636099473E-004  0.22960280069570954     
   25.480000000001183        2.2103971454129151E-002   2.5142864602089188E-004  0.22905912825058866     
   25.490000000001185        2.1885446026048069E-002   2.5749913939959902E-004  0.22851317121656611     
   25.500000000001187        2.1669166557181586E-002   2.6375717397039445E-004  0.22796496939763222     
   25.510000000001188        2.1455112463349475E-002   2.7020907024191844E-004  0.22741456237799823     
   25.520000000001190        2.1243263429418398E-002   2.7686138036267776E-004  0.22686198952094339     
   25.530000000001191        2.1033599408927843E-002   2.8372089707426378E-004  0.22630728996770863     
   25.540000000001193        2.0826100623809306E-002   2.9079466302791646E-004  0.22575050263643603     
   25.550000000001194        2.0620747564201493E-002   2.9808998047970239E-004  0.22519166622115377     
   25.560000000001196        2.0417520988364274E-002   3.0561442138024711E-004  0.22463081919080558     
   25.570000000001198        2.0216401922694433E-002   3.1337583787562946E-004  0.22406799978832448     
   25.580000000001199        2.0017371661846244E-002   3.2138237323679541E-004  0.22350324602974975     
   25.590000000001201        1.9820411768960149E-002   3.2964247323557638E-004  0.22293659570338697     
   25.600000000001202        1.9625504076002904E-002   3.3816489798619708E-004  0.22236808636901029     
   25.610000000001204        1.9432630684222737E-002   3.4695873427198173E-004  0.22179775535710616     
   25.620000000001205        1.9241773964723229E-002   3.5603340837780484E-004  0.22122563976815859     
   25.630000000001207        1.9052916559159774E-002   3.6539869944975594E-004  0.22065177647197443     
   25.640000000001208        1.8866041380562672E-002   3.7506475340439712E-004  0.22007620210704906     
   25.650000000001210        1.8681131614291090E-002   3.8504209741098639E-004  0.21949895307997119     
   25.660000000001212        1.8498170719122291E-002   3.9534165497104193E-004  0.21892006556486651     
   25.670000000001213        1.8317142428480777E-002   4.0597476162070766E-004  0.21833957550287986     
   25.680000000001215        1.8138030751812174E-002   4.1695318128246773E-004  0.21775751860169484     
   25.690000000001216        1.7960819976106879E-002   4.2828912329393923E-004  0.21717393033509075     
   25.700000000001218        1.7785494667578748E-002   4.3999526014267204E-004  0.21658884594253636     
   25.710000000001219        1.7612039673504387E-002   4.5208474593714425E-004  0.21600230042881949     
   25.720000000001221        1.7440440124228716E-002   4.6457123564548950E-004  0.21541432856371262     
   25.730000000001223        1.7270681435342883E-002   4.7746890513482846E-004  0.21482496488167332     
   25.740000000001224        1.7102749310040802E-002   4.9079247204556874E-004  0.21423424368157956     
   25.750000000001226        1.6936629741660849E-002   5.0455721753649011E-004  0.21364219902649886     
   25.760000000001227        1.6772309016419604E-002   5.1877900893804705E-004  0.21304886474349138     
   25.770000000001229        1.6609773716344790E-002   5.3347432335291945E-004  0.21245427442344603     
   25.780000000001230        1.6449010722414871E-002   5.4866027224459055E-004  0.21185846142094930     
   25.790000000001232        1.6290007217913169E-002   5.6435462705649309E-004  0.21126145885418637     
   25.800000000001234        1.6132750692004601E-002   5.8057584590614282E-004  0.21066329960487379     
   25.810000000001235        1.5977228943543618E-002   5.9734310140061584E-004  0.21006401631822383     
   25.820000000001237        1.5823430085122187E-002   6.1467630962176397E-004  0.20946364140293944     
   25.830000000001238        1.5671342547367181E-002   6.3259616033169781E-004  0.20886220703123975     
   25.840000000001240        1.5520955083496825E-002   6.5112414845126083E-004  0.20825974513891554     
   25.850000000001241        1.5372256774146369E-002   6.7028260686652905E-004  0.20765628742541442     
   25.860000000001243        1.5225237032473572E-002   6.9009474062080994E-004  0.20705186535395514     
   25.870000000001244        1.5079885609555043E-002   7.1058466255211094E-004  0.20644651015167059     
   25.880000000001246        1.4936192600085014E-002   7.3177743043867469E-004  0.20584025280977941     
   25.890000000001248        1.4794148448388550E-002   7.5369908571792021E-004  0.20523312408378544     
   25.900000000001249        1.4653743954761845E-002   7.7637669384701452E-004  0.20462515449370483     
   25.910000000001251        1.4514970282152696E-002   7.9983838637624489E-004  0.20401637432432040     
   25.920000000001252        1.4377818963194931E-002   8.2411340480949356E-004  0.20340681362546315     
   25.930000000001254        1.4242281907611076E-002   8.4923214632938579E-004  0.20279650221231982     
   25.940000000001255        1.4108351409998259E-002   8.7522621146801335E-004  0.20218546966576714     
   25.950000000001257        1.3976020158012957E-002   9.0212845380773887E-004  0.20157374533273181     
   25.960000000001259        1.3845281240970906E-002   9.2997303180019991E-004  0.20096135832657583     
   25.970000000001260        1.3716128158879199E-002   9.5879546279552068E-004  0.20034833752750739     
   25.980000000001262        1.3588554831918362E-002   9.8863267937771807E-004  0.19973471158301648     
   25.990000000001263        1.3462555610392956E-002   1.0195230881064677E-003  0.19912050890833527     
   26.000000000001265        1.3338125285170092E-002   1.0515066307697409E-003  0.19850575768692263     
   26.010000000001266        1.3215259098626088E-002   1.0846248482563473E-003  0.19789048587097322     
   26.020000000001268        1.3093952756122391E-002   1.1189209471621580E-003  0.19727472118194966     
   26.030000000001269        1.2974202438032790E-002   1.1544398692486604E-003  0.19665849111113912     
   26.040000000001271        1.2856004812344949E-002   1.1912283638776686E-003  0.19604182292023242     
   26.050000000001273        1.2739357047860276E-002   1.2293350635512756E-003  0.19542474364192694     
   26.060000000001274        1.2624256828017186E-002   1.2688105626917482E-003  0.19480728008055184     
   26.070000000001276        1.2510702365363932E-002   1.3097074998017818E-003  0.19418945881271629     
   26.080000000001277        1.2398692416708311E-002   1.3520806431515698E-003  0.19357130618798007     
   26.090000000001279        1.2288226298972743E-002   1.3959869801453938E-003  0.19295284832954643     
